2603,18.979,40.467,18.979,40.467
2605,18.969,40.433,18.969,40.433
2609,18.95,40.467,18.95,40.467
2610,18.969,40.433,18.969,40.433
2611,18.95,40.467,18.95,40.467
2612,18.94,40.5,18.94,40.5
2613,18.94,40.568,18.94,40.568
2617,18.93,40.602,18.93,40.602
2618,18.94,40.568,18.94,40.568
2620,18.94,40.568,18.94,40.568
2622,18.95,40.636,18.95,40.636
2626,18.93,40.602,18.93,40.602
2627,18.93,40.669,18.93,40.669
2629,18.901,40.737,18.901,40.737
2630,18.891,40.703,18.891,40.703
2634,18.881,40.636,18.881,40.636
2636,18.871,40.703,18.871,40.703
2639,18.861,40.636,18.861,40.636
2641,18.842,40.737,18.842,40.737
2642,18.822,40.703,18.822,40.703
2644,18.793,40.838,18.793,40.838
2646,18.773,40.906,18.773,40.906
2648,18.754,40.906,18.754,40.906
2649,18.744,40.906,18.744,40.906
2652,18.754,40.838,18.754,40.838
2653,18.744,40.838,18.744,40.838
2655,18.773,40.771,18.773,40.771
2660,18.832,40.568,18.832,40.568
2662,18.842,40.568,18.842,40.568
2663,18.852,40.636,18.852,40.636
2665,18.832,40.703,18.832,40.703
2667,18.832,40.669,18.832,40.669
2669,18.822,40.636,18.822,40.636
2672,18.812,40.703,18.812,40.703
2674,18.832,40.737,18.832,40.737
2675,18.822,40.636,18.822,40.636
2678,18.793,40.703,18.793,40.703
2682,18.793,40.636,18.793,40.636
2684,18.783,40.669,18.783,40.669
2685,18.793,40.636,18.793,40.636
2686,18.773,40.636,18.773,40.636
2690,18.763,40.669,18.763,40.669
2691,18.754,40.5,18.754,40.5
2692,18.744,40.602,18.744,40.602
2695,18.714,40.669,18.714,40.669
2696,18.705,40.703,18.705,40.703
2697,18.705,40.703,18.705,40.703
2700,18.714,40.703,18.714,40.703
2703,18.734,40.703,18.734,40.703
2705,18.734,40.703,18.734,40.703
2712,18.734,40.771,18.734,40.771
2714,18.714,40.838,18.714,40.838
2720,18.705,40.804,18.705,40.804
2723,18.685,40.703,18.685,40.703
2727,18.675,40.737,18.675,40.737
2733,18.636,40.771,18.636,40.771
2737,18.616,40.771,18.616,40.771
2738,18.607,40.771,18.607,40.771
2739,18.587,40.804,18.587,40.804
2743,18.577,40.872,18.577,40.872
2745,18.548,41.007,18.548,41.007
2747,18.528,41.04,18.528,41.04
2750,18.538,41.007,18.538,41.007
2755,18.499,41.209,18.499,41.209
2757,18.489,41.209,18.489,41.209
2768,18.518,40.973,18.518,40.973
2770,18.518,40.973,18.518,40.973
2772,18.499,40.906,18.499,40.906
2773,18.509,40.906,18.509,40.906
2779,18.509,40.838,18.509,40.838
2788,18.518,40.771,18.518,40.771
2790,18.528,40.906,18.528,40.906
2791,18.528,40.906,18.528,40.906
2792,18.509,41.04,18.509,41.04
2797,18.44,41.141,18.44,41.141
2805,18.46,41.007,18.46,41.007
2813,18.479,40.838,18.479,40.838
2818,18.44,40.906,18.44,40.906
2819,18.42,40.973,18.42,40.973
2821,18.401,40.973,18.401,40.973
2835,18.342,41.276,18.342,41.276
2837,18.313,41.242,18.313,41.242
2842,18.254,41.411,18.254,41.411
2847,18.205,41.478,18.205,41.478
2848,18.195,41.444,18.195,41.444
2850,18.224,41.411,18.224,41.411
2857,18.146,41.512,18.146,41.512
2861,18.107,41.478,18.107,41.478
2873,18.077,41.512,18.077,41.512
2875,18.068,41.579,18.068,41.579
2880,18.068,41.545,18.068,41.545
2881,18.068,41.579,18.068,41.579
2889,18.048,41.646,18.048,41.646
2897,17.989,41.68,17.989,41.68
2901,17.989,41.68,17.989,41.68
2902,17.989,41.612,17.989,41.612
2915,17.901,41.881,17.901,41.881
2916,17.901,41.915,17.901,41.915
2918,17.901,42.015,17.901,42.015
2920,17.94,41.915,17.94,41.915
2921,17.93,41.881,17.93,41.881
2922,17.921,41.915,17.921,41.915
2925,17.911,41.948,17.911,41.948
2926,17.911,41.982,17.911,41.982
2930,17.911,41.915,17.911,41.915
2931,17.891,41.948,17.891,41.948
2934,17.891,41.915,17.891,41.915
2937,17.921,41.881,17.921,41.881
2945,17.862,41.915,17.862,41.915
2946,17.872,41.915,17.872,41.915
2949,17.852,41.948,17.852,41.948
2951,17.823,42.015,17.823,42.015
2952,17.803,42.049,17.803,42.049
2953,17.803,42.082,17.803,42.082
2958,17.774,42.183,17.774,42.183
2959,17.764,42.216,17.764,42.216
2963,17.754,42.284,17.754,42.284
2964,17.764,42.284,17.764,42.284
2966,17.783,42.25,17.783,42.25
2968,17.774,42.25,17.774,42.25
2970,17.754,42.25,17.754,42.25
2971,17.764,42.25,17.764,42.25
2972,17.783,42.25,17.783,42.25
2975,17.774,42.216,17.774,42.216
2977,17.774,42.183,17.774,42.183
2978,17.774,42.183,17.774,42.183
2979,17.764,42.216,17.764,42.216
2980,17.734,42.25,17.734,42.25
2981,17.734,42.25,17.734,42.25
2985,17.734,42.25,17.734,42.25
2986,17.744,42.216,17.744,42.216
2987,17.734,42.25,17.734,42.25
2991,17.725,42.25,17.725,42.25
3000,17.715,42.384,17.715,42.384
3015,17.656,42.518,17.656,42.518
3023,17.607,42.585,17.607,42.585
3028,17.597,42.585,17.597,42.585
3029,17.587,42.618,17.587,42.618
3034,17.578,42.585,17.578,42.585
3035,17.578,42.652,17.578,42.652
3041,17.538,42.785,17.538,42.785
3044,17.568,42.785,17.568,42.785
3047,17.538,42.785,17.538,42.785
3048,17.548,42.819,17.548,42.819
3049,17.538,42.852,17.538,42.852
3055,17.499,42.886,17.499,42.886
3059,17.48,42.886,17.48,42.886
3060,17.48,42.886,17.48,42.886
3061,17.48,42.886,17.48,42.886
3064,17.46,42.919,17.46,42.919
3068,17.44,42.919,17.44,42.919
3078,17.401,43.119,17.401,43.119
3079,17.391,43.119,17.391,43.119
3080,17.391,43.119,17.391,43.119
3081,17.382,43.119,17.382,43.119
3084,17.401,43.119,17.401,43.119
3086,17.391,43.119,17.391,43.119
3089,17.372,43.186,17.372,43.186
3090,17.362,43.252,17.362,43.252
3092,17.352,43.252,17.352,43.252
3093,17.362,43.219,17.362,43.219
3096,17.342,43.252,17.342,43.252
3099,17.342,43.219,17.342,43.219
3100,17.323,43.252,17.323,43.252
3101,17.333,43.252,17.333,43.252
3102,17.323,43.286,17.323,43.286
3107,17.313,43.319,17.313,43.319
3111,17.284,43.319,17.284,43.319
3113,17.284,43.386,17.284,43.386
3127,17.264,43.586,17.264,43.586
3129,17.264,43.552,17.264,43.552
3130,17.254,43.586,17.254,43.586
3131,17.254,43.552,17.254,43.552
3132,17.264,43.586,17.264,43.586
3137,17.225,43.586,17.225,43.586
3140,17.225,43.619,17.225,43.619
3146,17.215,43.586,17.215,43.586
3151,17.186,43.652,17.186,43.652
3162,17.235,43.652,17.235,43.652
3178,17.186,43.685,17.186,43.685
3180,17.205,43.685,17.205,43.685
3183,17.186,43.652,17.186,43.652
3185,17.195,43.652,17.195,43.652
3190,17.186,43.719,17.186,43.719
3194,17.146,43.785,17.146,43.785
3202,17.146,43.852,17.146,43.852
3204,17.137,43.852,17.137,43.852
3208,17.137,43.918,17.137,43.918
3209,17.146,43.885,17.146,43.885
3215,17.156,43.818,17.156,43.818
3217,17.127,43.885,17.127,43.885
3223,17.107,43.984,17.107,43.984
3232,17.068,44.184,17.068,44.184
3236,17.058,44.184,17.058,44.184
3240,17.048,44.217,17.048,44.217
3243,17.048,44.25,17.048,44.25
3246,17.058,44.25,17.058,44.25
3249,17.048,44.25,17.048,44.25
3250,17.048,44.316,17.048,44.316
3253,17.058,44.184,17.058,44.184
3255,17.068,44.184,17.068,44.184
3261,17.009,44.25,17.009,44.25
3264,17.019,44.349,17.019,44.349
3265,17.009,44.283,17.009,44.283
3272,16.999,44.482,16.999,44.482
3283,16.97,44.581,16.97,44.581
3286,16.97,44.548,16.97,44.548
3287,16.97,44.614,16.97,44.614
3288,16.97,44.581,16.97,44.581
3289,16.98,44.515,16.98,44.515
3290,16.97,44.581,16.97,44.581
3291,16.97,44.548,16.97,44.548
3292,16.98,44.515,16.98,44.515
3293,16.96,44.515,16.96,44.515
3297,16.95,44.548,16.95,44.548
3299,16.96,44.515,16.96,44.515
3301,16.97,44.515,16.97,44.515
3313,16.931,44.813,16.931,44.813
3323,16.901,44.879,16.901,44.879
3324,16.892,44.846,16.892,44.846
3325,16.901,44.846,16.901,44.846
3327,16.911,44.813,16.911,44.813
3328,16.911,44.78,16.911,44.78
3329,16.911,44.813,16.911,44.813
3337,16.872,44.846,16.872,44.846
3338,16.892,44.78,16.892,44.78
3340,16.882,44.813,16.882,44.813
3342,16.882,44.846,16.882,44.846
3343,16.872,44.846,16.872,44.846
3348,16.843,45.044,16.843,45.044
3353,16.843,45.044,16.843,45.044
3355,16.852,45.044,16.852,45.044
3358,16.862,45.044,16.862,45.044
3362,16.862,45.044,16.862,45.044
3364,16.852,44.978,16.852,44.978
3371,16.813,45.077,16.813,45.077
3375,16.813,45.077,16.813,45.077
3376,16.813,45.044,16.813,45.044
3382,16.823,45.11,16.823,45.11
3383,16.823,45.143,16.823,45.143
3388,16.813,45.176,16.813,45.176
3397,16.794,45.242,16.794,45.242
3398,16.794,45.275,16.794,45.275
3403,16.764,45.275,16.764,45.275
3404,16.774,45.308,16.774,45.308
3409,16.754,45.308,16.754,45.308
3411,16.754,45.308,16.754,45.308
3412,16.745,45.275,16.745,45.275
3413,16.754,45.308,16.754,45.308
3415,16.725,45.341,16.725,45.341
3416,16.735,45.341,16.735,45.341
3420,16.715,45.44,16.715,45.44
3421,16.696,45.506,16.696,45.506
3424,16.735,45.44,16.735,45.44
3428,16.735,45.473,16.735,45.473
3429,16.735,45.473,16.735,45.473
3431,16.715,45.473,16.715,45.473
3434,16.715,45.506,16.715,45.506
3443,16.696,45.539,16.696,45.539
3445,16.686,45.539,16.686,45.539
3449,16.656,45.572,16.656,45.572
3455,16.637,45.638,16.637,45.638
3456,16.617,45.737,16.617,45.737
3462,16.598,45.802,16.598,45.802
3468,16.598,45.868,16.598,45.868
3473,16.598,45.901,16.598,45.901
3474,16.598,45.901,16.598,45.901
3476,16.578,45.901,16.578,45.901
3483,16.578,45.901,16.578,45.901
3487,16.558,45.934,16.558,45.934
3489,16.558,45.901,16.558,45.901
3494,16.539,46.033,16.539,46.033
3496,16.519,46.066,16.519,46.066
3497,16.529,46.066,16.529,46.066
3499,16.519,46.066,16.519,46.066
3505,16.5,46.066,16.5,46.066
3510,16.519,46.066,16.519,46.066
3513,16.519,46.066,16.519,46.066
3515,16.519,46.066,16.519,46.066
3518,16.509,46.066,16.509,46.066
3520,16.5,46.066,16.5,46.066
3526,16.519,46.066,16.519,46.066
3529,16.509,46.098,16.509,46.098
3532,16.5,46.164,16.5,46.164
3539,16.509,46.164,16.509,46.164
3541,16.509,46.098,16.509,46.098
3542,16.539,46.098,16.539,46.098
3545,16.529,46.098,16.529,46.098
3547,16.529,46.164,16.529,46.164
3549,16.519,46.066,16.519,46.066
3551,16.519,46.066,16.519,46.066
3555,16.529,46.066,16.529,46.066
3557,16.529,46.066,16.529,46.066
3559,16.5,46.066,16.5,46.066
3563,16.519,46.164,16.519,46.164
3568,16.519,46.262,16.519,46.262
3578,16.509,46.295,16.509,46.295
3579,16.5,46.23,16.5,46.23
3582,16.519,46.295,16.519,46.295
3592,16.519,46.197,16.519,46.197
3593,16.519,46.197,16.519,46.197
3597,16.519,46.164,16.519,46.164
3603,16.519,46.295,16.519,46.295
3606,16.539,46.328,16.539,46.328
3613,16.549,46.262,16.549,46.262
3614,16.539,46.361,16.539,46.361
3616,16.539,46.361,16.539,46.361
3617,16.539,46.262,16.539,46.262
3630,16.529,46.295,16.529,46.295
3637,16.509,46.361,16.509,46.361
3639,16.5,46.361,16.5,46.361
3641,16.519,46.492,16.519,46.492
3647,16.539,46.394,16.539,46.394
3651,16.558,46.328,16.558,46.328
3652,16.558,46.295,16.558,46.295
3653,16.558,46.295,16.558,46.295
3655,16.578,46.23,16.578,46.23
3657,16.578,46.23,16.578,46.23
3659,16.578,46.164,16.578,46.164
3660,16.578,46.164,16.578,46.164
3662,16.588,46.131,16.588,46.131
3665,16.598,46.066,16.598,46.066
3668,16.627,46.066,16.627,46.066
3670,16.637,46.066,16.637,46.066
3674,16.617,46.066,16.617,46.066
3676,16.627,46.066,16.627,46.066
3680,16.676,46.066,16.676,46.066
3681,16.676,46.066,16.676,46.066
3682,16.686,46.033,16.686,46.033
3683,16.676,46.033,16.676,46.033
3684,16.696,46.033,16.696,46.033
3686,16.696,46.0,16.696,46.0
3695,16.725,45.868,16.725,45.868
3700,16.725,45.77,16.725,45.77
3703,16.745,45.704,16.745,45.704
3704,16.754,45.671,16.754,45.671
3707,16.784,45.638,16.784,45.638
3716,16.813,45.605,16.813,45.605
3718,16.833,45.605,16.833,45.605
3722,16.872,45.44,16.872,45.44
3732,17.019,45.044,17.019,45.044
3734,17.048,44.978,17.048,44.978
3738,17.127,44.78,17.127,44.78
3739,17.166,44.879,17.166,44.879
3745,17.362,44.349,17.362,44.349
3747,17.421,44.25,17.421,44.25
3749,17.48,43.984,17.48,43.984
3759,17.872,42.919,17.872,42.919
3762,17.979,42.718,17.979,42.718
3763,17.999,42.652,17.999,42.652
3768,18.215,42.384,18.215,42.384
3769,18.244,42.35,18.244,42.35
3770,18.273,42.25,18.273,42.25
3771,18.322,42.183,18.322,42.183
3773,18.42,42.116,18.42,42.116
3777,18.518,41.881,18.518,41.881
3782,18.665,41.78,18.665,41.78
3790,18.94,41.242,18.94,41.242
3793,19.057,40.872,19.057,40.872
3794,19.087,40.804,19.087,40.804
3799,19.312,40.365,19.312,40.365
3803,19.508,39.824,19.508,39.824
3808,19.743,39.212,19.743,39.212
3809,19.792,39.144,19.792,39.144
3820,20.224,37.916,20.224,37.916
3824,20.371,37.711,20.371,37.711
3825,20.41,37.539,20.41,37.539
3827,20.459,37.711,20.459,37.711
3831,20.596,37.093,20.596,37.093
3837,20.772,36.853,20.772,36.853
3843,20.792,36.646,20.792,36.646
3846,20.861,36.681,20.861,36.681
3847,20.89,36.577,20.89,36.577
3848,20.929,36.474,20.929,36.474
3852,21.047,36.267,21.047,36.267
3857,21.145,36.095,21.145,36.095
3858,21.135,36.129,21.135,36.129
3864,21.184,36.06,21.184,36.06
3866,21.174,36.129,21.174,36.129
3868,21.194,36.164,21.194,36.164
3869,21.204,36.06,21.204,36.06
3870,21.223,36.06,21.223,36.06
3872,21.262,35.991,21.262,35.991
3873,21.292,35.991,21.292,35.991
3874,21.311,35.922,21.311,35.922
3876,21.321,35.853,21.321,35.853
3878,21.39,35.784,21.39,35.784
3880,21.419,35.749,21.419,35.749
3883,21.468,35.715,21.468,35.715
3886,21.439,35.715,21.439,35.715
3895,21.517,35.646,21.517,35.646
3899,21.556,35.68,21.556,35.68
3901,21.556,35.749,21.556,35.749
3906,21.576,35.68,21.576,35.68
3907,21.576,35.68,21.576,35.68
3910,21.556,35.749,21.556,35.749
3912,21.527,35.818,21.527,35.818
3914,21.468,35.922,21.468,35.922
3916,21.419,36.095,21.419,36.095
3917,21.4,36.129,21.4,36.129
3920,21.331,36.336,21.331,36.336
3922,21.262,36.405,21.262,36.405
3924,21.233,36.543,21.233,36.543
3926,21.155,36.715,21.155,36.715
3931,21.047,36.922,21.047,36.922
3938,20.87,37.368,20.87,37.368
3941,20.792,37.608,20.792,37.608
3946,20.665,37.916,20.665,37.916
3948,20.616,37.984,20.616,37.984
3950,20.557,38.156,20.557,38.156
3954,20.469,38.36,20.469,38.36
3961,20.498,38.292,20.498,38.292
3966,20.586,38.156,20.586,38.156
3969,20.645,37.984,20.645,37.984
3970,20.674,37.984,20.674,37.984
3973,20.704,37.95,20.704,37.95
3975,20.733,37.848,20.733,37.848
3982,20.87,37.711,20.87,37.711
3985,20.949,37.574,20.949,37.574
3986,20.959,37.574,20.959,37.574
3989,21.008,37.505,21.008,37.505
3993,21.096,37.368,21.096,37.368
3997,21.184,37.162,21.184,37.162
4008,21.439,36.646,21.439,36.646
4010,21.478,36.543,21.478,36.543
4013,21.556,36.474,21.556,36.474
4015,21.556,36.371,21.556,36.371
4018,21.605,36.336,21.605,36.336
4020,21.547,36.405,21.547,36.405
4024,21.517,36.612,21.517,36.612
4025,21.507,36.612,21.507,36.612
4031,21.625,36.405,21.625,36.405
4038,21.733,36.267,21.733,36.267
4044,21.811,36.095,21.811,36.095
4045,21.811,36.095,21.811,36.095
4050,21.841,35.922,21.841,35.922
4053,21.88,35.922,21.88,35.922
4054,21.89,35.922,21.89,35.922
4056,21.909,35.888,21.909,35.888
4067,21.988,35.957,21.988,35.957
4073,22.027,35.922,22.027,35.922
4075,22.017,35.818,22.017,35.818
4080,22.046,35.991,22.046,35.991
4084,22.046,36.06,22.046,36.06
4086,22.086,35.888,22.086,35.888
4088,22.086,36.164,22.086,36.164
4092,22.105,35.784,22.105,35.784
4099,22.076,36.06,22.076,36.06
4104,22.056,36.06,22.056,36.06
4106,22.027,36.129,22.027,36.129
4109,22.046,36.129,22.046,36.129
4110,22.046,36.164,22.046,36.164
4113,22.066,36.129,22.066,36.129
4114,22.056,36.164,22.056,36.164
4115,22.066,36.095,22.066,36.095
4127,22.086,36.06,22.086,36.06
4134,22.154,35.991,22.154,35.991
4135,22.154,35.991,22.154,35.991
4137,22.184,35.853,22.184,35.853
4138,22.184,35.853,22.184,35.853
4139,22.184,35.853,22.184,35.853
4142,22.095,36.198,22.095,36.198
4143,22.066,36.06,22.066,36.06
4144,22.086,36.06,22.086,36.06
4145,22.066,36.129,22.066,36.129
4147,21.997,36.371,21.997,36.371
4148,21.988,36.405,21.988,36.405
4149,22.007,36.371,22.007,36.371
4150,22.027,36.405,22.027,36.405
4153,22.027,36.405,22.027,36.405
4157,22.007,36.75,22.007,36.75
4159,21.978,36.681,21.978,36.681
4166,22.066,36.336,22.066,36.336
4167,22.086,36.336,22.086,36.336
4168,22.086,36.371,22.086,36.371
4170,22.086,36.371,22.086,36.371
4171,22.076,36.336,22.076,36.336
4174,22.066,36.267,22.066,36.267
4176,22.056,36.336,22.056,36.336
4180,21.988,36.681,21.988,36.681
4181,21.958,36.543,21.958,36.543
4184,21.948,37.059,21.948,37.059
4186,21.939,36.818,21.939,36.818
4187,21.958,36.75,21.958,36.75
4188,21.958,36.681,21.958,36.681
4194,21.988,36.75,21.988,36.75
4196,22.027,36.715,22.027,36.715
4199,22.066,36.543,22.066,36.543
4201,22.105,36.405,22.105,36.405
4202,22.115,36.336,22.115,36.336
4205,22.115,36.474,22.115,36.474
4206,22.105,36.543,22.105,36.543
4208,22.144,36.44,22.144,36.44
4209,22.154,36.405,22.154,36.405
4210,22.164,36.371,22.164,36.371
4215,22.252,36.198,22.252,36.198
4216,22.242,36.267,22.242,36.267
4217,22.252,36.267,22.252,36.267
4219,22.252,36.267,22.252,36.267
4223,22.262,36.198,22.262,36.198
4229,22.203,36.233,22.203,36.233
4234,22.154,36.543,22.154,36.543
4236,22.174,36.543,22.174,36.543
4237,22.184,36.508,22.184,36.508
4238,22.174,36.543,22.174,36.543
4239,22.144,36.681,22.144,36.681
4244,22.095,36.784,22.095,36.784
4246,22.056,36.956,22.056,36.956
4249,22.027,36.922,22.027,36.922
4250,22.017,36.922,22.017,36.922
4256,21.899,37.093,21.899,37.093
4261,21.909,37.162,21.909,37.162
4266,21.85,37.196,21.85,37.196
4267,21.85,37.093,21.85,37.093
4271,21.88,37.162,21.88,37.162
4276,21.831,37.231,21.831,37.231
4280,21.811,37.471,21.811,37.471
4282,21.792,37.539,21.792,37.539
4284,21.772,37.711,21.772,37.711
4285,21.762,37.779,21.762,37.779
4286,21.752,37.745,21.752,37.745
4290,21.743,37.882,21.743,37.882
4294,21.694,38.053,21.694,38.053
4296,21.674,37.916,21.674,37.916
4302,21.615,37.984,21.615,37.984
4304,21.605,38.224,21.605,38.224
4309,21.605,38.156,21.605,38.156
4311,21.605,37.916,21.605,37.916
4312,21.596,38.087,21.596,38.087
4314,21.615,37.916,21.615,37.916
4316,21.605,37.984,21.605,37.984
4321,21.713,37.813,21.713,37.813
4325,21.752,37.779,21.752,37.779
4336,21.792,37.984,21.792,37.984
4337,21.811,37.916,21.811,37.916
4339,21.811,37.574,21.811,37.574
4340,21.85,37.574,21.85,37.574
4345,21.968,37.368,21.968,37.368
4348,21.929,37.231,21.929,37.231
4350,21.909,37.539,21.909,37.539
4352,21.909,37.574,21.909,37.574
4353,21.909,37.539,21.909,37.539
4356,21.929,37.368,21.929,37.368
4357,21.929,37.402,21.929,37.402
4361,21.939,37.436,21.939,37.436
4363,21.958,37.368,21.958,37.368
4370,22.037,37.402,22.037,37.402
4372,22.066,37.334,22.066,37.334
4378,22.105,37.231,22.105,37.231
4379,22.115,37.299,22.115,37.299
4382,22.086,37.231,22.086,37.231
4383,22.095,37.231,22.095,37.231
4385,22.086,37.265,22.086,37.265
4386,22.095,37.368,22.095,37.368
4394,22.154,37.162,22.154,37.162
4395,22.154,37.093,22.154,37.093
4396,22.135,37.162,22.135,37.162
4398,22.115,37.162,22.115,37.162
4402,22.164,37.093,22.164,37.093
4404,22.154,37.025,22.154,37.025
4408,22.154,37.162,22.154,37.162
4412,22.164,37.196,22.164,37.196
4416,22.184,37.162,22.184,37.162
4421,22.252,37.162,22.252,37.162
4422,22.272,37.093,22.272,37.093
4428,22.36,36.818,22.36,36.818
4432,22.38,36.75,22.38,36.75
4434,22.419,36.75,22.419,36.75
4442,22.144,37.128,22.144,37.128
4445,22.164,37.231,22.164,37.231
4449,22.184,37.128,22.184,37.128
4457,22.095,37.299,22.095,37.299
4461,22.046,37.711,22.046,37.711
4463,21.968,37.745,21.968,37.745
4466,21.88,37.916,21.88,37.916
4467,21.85,38.019,21.85,38.019
4469,21.811,38.053,21.811,38.053
4473,21.654,38.19,21.654,38.19
4474,21.615,38.326,21.615,38.326
4476,21.556,38.531,21.556,38.531
4482,21.36,38.872,21.36,38.872
4484,21.36,38.974,21.36,38.974
4485,21.321,38.974,21.321,38.974
4486,21.321,39.008,21.321,39.008
4489,21.331,39.11,21.331,39.11
4491,21.36,39.008,21.36,39.008
4492,21.37,38.872,21.37,38.872
4493,21.4,38.906,21.4,38.906
4494,21.419,38.77,21.419,38.77
4496,21.449,38.94,21.449,38.94
4498,21.478,38.77,21.478,38.77
4500,21.517,38.668,21.517,38.668
4502,21.527,38.668,21.527,38.668
4507,21.645,38.258,21.645,38.258
4508,21.684,38.258,21.684,38.258
4509,21.713,38.258,21.713,38.258
4510,21.762,38.19,21.762,38.19
4516,21.909,37.779,21.909,37.779
4517,21.939,37.813,21.939,37.813
4518,21.968,37.642,21.968,37.642
4520,22.027,37.642,22.027,37.642
4523,22.046,37.539,22.046,37.539
4525,22.076,37.471,22.076,37.471
4526,22.076,37.505,22.076,37.505
4531,22.027,37.574,22.027,37.574
4532,22.017,37.436,22.017,37.436
4533,22.017,37.505,22.017,37.505
4536,21.939,37.779,21.939,37.779
4539,21.821,37.848,21.821,37.848
4544,21.782,38.053,21.782,38.053
4548,21.723,38.258,21.723,38.258
4550,21.694,38.36,21.694,38.36
4558,21.517,38.872,21.517,38.872
4560,21.498,39.008,21.498,39.008
4564,21.409,39.348,21.409,39.348
4565,21.419,39.28,21.419,39.28
4566,21.4,39.11,21.4,39.11
4570,21.341,39.552,21.341,39.552
4576,21.184,39.891,21.184,39.891
4578,21.204,39.654,21.204,39.654
4582,21.204,39.925,21.204,39.925
4584,21.204,39.688,21.204,39.688
4585,21.213,39.688,21.213,39.688
4592,20.968,40.027,20.968,40.027
4593,20.968,40.162,20.968,40.162
4598,20.968,40.23,20.968,40.23
4599,20.968,40.128,20.968,40.128
4600,20.949,40.162,20.949,40.162
4603,20.929,40.264,20.929,40.264
4606,20.91,40.467,20.91,40.467
4609,20.91,40.467,20.91,40.467
4611,20.939,40.433,20.939,40.433
4612,20.929,40.365,20.929,40.365
4617,20.91,40.433,20.91,40.433
4623,20.851,40.703,20.851,40.703
4625,20.841,40.703,20.841,40.703
4631,20.792,40.804,20.792,40.804
4634,20.743,40.771,20.743,40.771
4637,20.694,40.838,20.694,40.838
4643,20.596,41.175,20.596,41.175
4644,20.567,41.175,20.567,41.175
4645,20.547,41.242,20.547,41.242
